1,0.483804818519773,0.3460068646721,-0.497384840957869,0.125425927893964,0.483374460758508,2.19774972380239e-10,2.29692398868239e-10,-2.3684026834948e-08,-4.83627606754788e-07,-3.14003635756964e-07,-1.97059785008854e-10,-1.11363952955508e-10,1.1936351636043e-11,-3.37171202131073e-10,-7.79957270204489e-11,-1.00522855747974e-10,3.58227094861556e-14,-1.56962270694098e-10,3.62442939104898e-12,-6.35972458695129e-10,-6.17675442819266e-08,1.86998754886514e-11,4.29918393487197e-11,-3.36645400373949e-14,6.76483172545467e-16,1.61531172250055e-11
0.483804818519773,1,0.742059569456605,-0.206300303380117,0.0736918240343519,0.142639799276415,-8.50210055929651e-10,1.69428123326798e-10,-1.63218583485471e-10,1.37891699558822e-07,6.30547143997485e-08,-4.5466856206365e-11,-1.48459281621312e-10,2.30597232728659e-12,-2.99063140431461e-11,-2.5717279584486e-11,9.49926886203145e-11,3.27369708278356e-14,-1.05146176683872e-10,2.48287350879251e-12,-1.68814935194394e-09,-8.41868246329276e-08,-4.42541690729135e-11,-2.75401947135609e-11,-1.5467012586168e-13,-2.01660426245085e-15,6.32406514562401e-12
0.3460068646721,0.742059569456605,1,-0.0697164759042695,0.216430082983213,0.071280585958473,4.36224244412272e-11,1.0314717626799e-10,-8.63139897569244e-10,-1.82022890852098e-08,-6.06028085190092e-08,-2.54595611034885e-12,1.527139006369e-10,1.89198881218494e-13,1.86711567331012e-10,-9.15561466658932e-12,1.08249735806458e-10,2.8239510767442e-14,-1.08457383822951e-10,1.35800053200492e-11,-2.3838496630308e-09,-1.14358460311456e-07,-5.59200667504331e-11,-4.5650935110448e-11,-1.69950680152881e-13,-3.07026359604411e-15,8.2345164456063e-12
-0.497384840957869,-0.206300303380117,-0.0697164759042695,1,-0.0800693545916384,-0.735486348440989,1.62641137311496e-07,-6.48656596245813e-09,1.5100720800173e-09,4.36377787254671e-05,1.8579101361815e-07,2.78645777593705e-09,9.44633738670795e-11,-6.49553310011709e-14,-4.60735281465161e-11,-8.8628855412216e-12,2.81399158031775e-11,-2.16856727517194e-14,-5.81619482174002e-11,-4.95705277296865e-10,-1.38527638248077e-08,-6.83587788600574e-09,-4.29421593450324e-11,-8.17462640954055e-11,-5.92811203703703e-14,-2.66335109979199e-15,-1.64447833969661e-11
0.125425927893964,0.0736918240343519,0.216430082983213,-0.0800693545916384,1,-0.161079129407494,-1.31546357535951e-09,1.30720376814362e-07,-1.87794761531441e-10,8.15233895851244e-07,-1.75596883601088e-09,4.54958913461978e-10,7.27305061359102e-12,-2.23343491242977e-12,1.14746938278903e-11,6.97591912899426e-12,-2.30968206885701e-10,-5.22568975445374e-16,3.63896806246722e-11,1.63526941118963e-10,-9.60212897381305e-07,3.22643343036986e-06,-1.8976755371661e-11,-2.00228264596805e-11,-5.35064105303759e-14,3.47958074317762e-16,-1.67474974838846e-10
0.483374460758508,0.142639799276415,0.071280585958473,-0.735486348440989,-0.161079129407494,1,-1.47912005015092e-10,2.51410927481523e-06,1.76391617960819e-05,1.6444167037822e-06,8.96302585549167e-06,1.84659285994235e-07,1.15965395641704e-07,-6.42242400549083e-11,1.02139781251036e-09,-1.3918224456819e-10,-3.81474868378607e-11,1.38233728500743e-14,5.12274863674574e-10,-3.54747133445901e-11,9.11016512225944e-06,-7.46248397964724e-07,4.95809770324694e-11,8.98264256237896e-11,1.59189670681795e-12,2.44250044136211e-15,8.07306736094726e-11
2.19774972380239e-10,-8.50210055929651e-10,4.36224244412272e-11,1.62641137311496e-07,-1.31546357535951e-09,-1.47912005015092e-10,1,0.188315099178315,0.349432906900477,-0.0468367725075353,0.32163530351717,0.475611350641866,0.460523040174868,6.7973955096919e-10,-2.87919249722466e-10,5.28486599783154e-09,2.61959700984431e-10,2.06162761770268e-14,4.94827743413512e-09,1.15194533396854e-09,-0.0175274695147478,-4.67927047221904e-07,-4.75023143791907e-11,-3.87913267126486e-11,-1.64826675860702e-12,-1.15653530211439e-15,4.24042054711806e-12
2.29692398868239e-10,1.69428123326798e-10,1.0314717626799e-10,-6.48656596245813e-09,1.30720376814362e-07,2.51410927481523e-06,0.188315099178315,1,0.0855306632683412,-0.129639293384528,-0.167036939858505,0.24598755454199,0.198998107048188,9.25443605874677e-11,-1.48137251028859e-10,-1.02055831945789e-08,-3.94247192735774e-09,-1.04930880846109e-15,-2.60886056711488e-08,-3.77434852774609e-09,-3.11305744303069e-05,1.2895344516848e-05,-2.84262201484851e-11,-2.42636034482677e-11,-8.32639124832556e-13,-1.25430240379476e-15,1.22545936820727e-11
-2.3684026834948e-08,-1.63218583485471e-10,-8.63139897569244e-10,1.5100720800173e-09,-1.87794761531441e-10,1.76391617960819e-05,0.349432906900477,0.0855306632683412,1,0.511073259563849,0.489425121419774,0.371500477114749,0.608445832556752,-5.99097520418215e-09,9.68784104764621e-09,4.33531480539119e-10,4.62257365189215e-09,4.42882981449955e-13,-1.17902939404295e-09,3.55408421133936e-10,-3.1430321370006e-07,2.21788453068304e-06,-6.6282398483739e-10,-4.3351493089276e-09,-1.5132540002149e-12,-1.39040480834055e-13,1.51345123314223e-11
-4.83627606754788e-07,1.37891699558822e-07,-1.82022890852098e-08,4.36377787254671e-05,8.15233895851244e-07,1.6444167037822e-06,-0.0468367725075353,-0.129639293384528,0.511073259563849,1,0.531211475424855,0.1164664437087,0.380541031690137,-2.90841182288244e-10,7.24925428048818e-09,7.69767252330417e-10,1.89510474155664e-09,1.58737407502785e-13,-1.70466318303084e-09,6.40403033855142e-10,-0.0275645484750155,0.00274322681205603,-4.30063078443731e-10,-2.59325899547331e-09,-2.30322570276118e-13,-1.08329934750691e-12,1.8654137277388e-11
-3.14003635756964e-07,6.30547143997485e-08,-6.06028085190092e-08,1.8579101361815e-07,-1.75596883601088e-09,8.96302585549167e-06,0.32163530351717,-0.167036939858505,0.489425121419774,0.531211475424855,1,0.224874907692231,0.559090098609037,-1.61162996223681e-09,8.21764691060349e-10,2.84536644806699e-10,-6.61475679709904e-08,9.1010576640819e-13,3.11727913965058e-09,-1.35998848520299e-08,-1.52814499217203e-05,3.36105704366689e-05,-2.77340096783047e-10,-4.57358973299079e-08,-5.31402493312392e-13,-3.38675457505533e-13,-3.07748883477901e-10
-1.97059785008854e-10,-4.5466856206365e-11,-2.54595611034885e-12,2.78645777593705e-09,4.54958913461978e-10,1.84659285994235e-07,0.475611350641866,0.24598755454199,0.371500477114749,0.1164664437087,0.224874907692231,1,0.41788617073076,7.7534241385252e-10,-1.875548575739e-07,4.07927411083143e-10,1.56428036409871e-08,2.04088833497098e-12,-8.60194930447466e-09,2.4138628007739e-08,-0.0301160851868528,0.00142325247529848,-1.68662500045929e-10,5.40003486818016e-10,-1.43786359281134e-12,-2.30432180935599e-13,3.22274322671436e-11
-1.11363952955508e-10,-1.48459281621312e-10,1.527139006369e-10,9.44633738670795e-11,7.27305061359102e-12,1.15965395641704e-07,0.460523040174868,0.198998107048188,0.608445832556752,0.380541031690137,0.559090098609037,0.41788617073076,1,4.58986565029334e-07,6.04555778150738e-06,1.74391079767967e-06,5.39300029205455e-07,-3.0562627899471e-12,2.25386459462713e-07,1.38586089136279e-06,1.33055516953444e-05,-0.0438434589531784,-6.33371349362277e-09,9.43129837244528e-08,-1.18380526375778e-12,-2.99922343539162e-13,1.14629373175062e-08
1.1936351636043e-11,2.30597232728659e-12,1.89198881218494e-13,-6.49553310011709e-14,-2.23343491242977e-12,-6.42242400549083e-11,6.7973955096919e-10,9.25443605874677e-11,-5.99097520418215e-09,-2.90841182288244e-10,-1.61162996223681e-09,7.7534241385252e-10,4.58986565029334e-07,1,-0.0224343685419524,0.200828042755837,-4.02614796392405e-05,5.86123030228022e-11,3.49647266743076e-09,2.25047052840017e-07,-3.41344625976012e-06,-7.209126402049e-06,1.90387614262555e-09,-2.59365718570831e-08,8.411065765508e-14,7.81286543014983e-14,1.20025811232238e-09
-3.37171202131073e-10,-2.99063140431461e-11,1.86711567331012e-10,-4.60735281465161e-11,1.14746938278903e-11,1.02139781251036e-09,-2.87919249722466e-10,-1.48137251028859e-10,9.68784104764621e-09,7.24925428048818e-09,8.21764691060349e-10,-1.875548575739e-07,6.04555778150738e-06,-0.0224343685419524,1,0.390511405849374,0.451280335752205,1.04486882586591e-11,-3.54396820922272e-08,-1.96848271809436e-07,-2.74075449324912e-05,1.3052022638823e-06,-1.93543504423989e-10,-4.24653987109253e-09,8.53959309666157e-13,-4.33980801905164e-14,1.20737075145936e-09
-7.79957270204489e-11,-2.5717279584486e-11,-9.15561466658932e-12,-8.8628855412216e-12,6.97591912899426e-12,-1.3918224456819e-10,5.28486599783154e-09,-1.02055831945789e-08,4.33531480539119e-10,7.69767252330417e-10,2.84536644806699e-10,4.07927411083143e-10,1.74391079767967e-06,0.200828042755837,0.390511405849374,1,0.386234728380743,-3.01242755273895e-09,1.91531307696061e-05,-1.24506069776241e-08,-3.36034627481011e-05,2.43761106063795e-05,1.15669858086703e-10,-1.69130921623788e-06,2.442932519693e-14,3.75850279113155e-13,-5.80449019437662e-06
-1.00522855747974e-10,9.49926886203145e-11,1.08249735806458e-10,2.81399158031775e-11,-2.30968206885701e-10,-3.81474868378607e-11,2.61959700984431e-10,-3.94247192735774e-09,4.62257365189215e-09,1.89510474155664e-09,-6.61475679709904e-08,1.56428036409871e-08,5.39300029205455e-07,-4.02614796392405e-05,0.451280335752205,0.386234728380743,1,5.58032722808565e-07,-3.33921626822611e-07,1.22163531391021e-07,0.000178178627652042,-0.0412262761540236,-6.25254702441802e-08,-5.33510973089287e-08,1.03096612807784e-11,-8.54473965181422e-12,-1.7679041247319e-07
3.58227094861556e-14,3.27369708278356e-14,2.8239510767442e-14,-2.16856727517194e-14,-5.22568975445374e-16,1.38233728500743e-14,2.06162761770268e-14,-1.04930880846109e-15,4.42882981449955e-13,1.58737407502785e-13,9.1010576640819e-13,2.04088833497098e-12,-3.0562627899471e-12,5.86123030228022e-11,1.04486882586591e-11,-3.01242755273895e-09,5.58032722808565e-07,1,0.119046513218415,-0.000268918379840018,2.99823508988197e-05,-0.000101662425564803,5.7076766924096e-07,-6.87215248875429e-05,-1.61460976444881e-10,2.50810991278226e-10,1.42981926529412e-07
-1.56962270694098e-10,-1.05146176683872e-10,-1.08457383822951e-10,-5.81619482174002e-11,3.63896806246722e-11,5.12274863674574e-10,4.94827743413512e-09,-2.60886056711488e-08,-1.17902939404295e-09,-1.70466318303084e-09,3.11727913965058e-09,-8.60194930447466e-09,2.25386459462713e-07,3.49647266743076e-09,-3.54396820922272e-08,1.91531307696061e-05,-3.33921626822611e-07,0.119046513218415,1,0.491199217370035,1.49562545067398e-05,-3.22193164737168e-06,1.60636079392998e-07,5.92446040845371e-07,3.61427047083071e-12,7.61260076987497e-09,-4.03352045653955e-07
3.62442939104898e-12,2.48287350879251e-12,1.35800053200492e-11,-4.95705277296865e-10,1.63526941118963e-10,-3.54747133445901e-11,1.15194533396854e-09,-3.77434852774609e-09,3.55408421133936e-10,6.40403033855142e-10,-1.35998848520299e-08,2.4138628007739e-08,1.38586089136279e-06,2.25047052840017e-07,-1.96848271809436e-07,-1.24506069776241e-08,1.22163531391021e-07,-0.000268918379840018,0.491199217370035,1,-0.00544704897777605,0.0328975450387872,-6.23978868247912e-05,-1.2707508690682e-06,-2.33307816476126e-08,2.20411005096989e-10,5.01075113719513e-07
-6.35972458695129e-10,-1.68814935194394e-09,-2.3838496630308e-09,-1.38527638248077e-08,-9.60212897381305e-07,9.11016512225944e-06,-0.0175274695147478,-3.11305744303069e-05,-3.1430321370006e-07,-0.0275645484750155,-1.52814499217203e-05,-0.0301160851868528,1.33055516953444e-05,-3.41344625976012e-06,-2.74075449324912e-05,-3.36034627481011e-05,0.000178178627652042,2.99823508988197e-05,1.49562545067398e-05,-0.00544704897777605,1,0.954840448189647,0.581543086730956,0.61967651942556,0.401917748016536,0.568298520642053,-0.16786844980293
-6.17675442819266e-08,-8.41868246329276e-08,-1.14358460311456e-07,-6.83587788600574e-09,3.22643343036986e-06,-7.46248397964724e-07,-4.67927047221904e-07,1.2895344516848e-05,2.21788453068304e-06,0.00274322681205603,3.36105704366689e-05,0.00142325247529848,-0.0438434589531784,-7.209126402049e-06,1.3052022638823e-06,2.43761106063795e-05,-0.0412262761540236,-0.000101662425564803,-3.22193164737168e-06,0.0328975450387872,0.954840448189647,1,0.64120551888984,0.627452093596403,0.516848689253133,0.660626611203118,-0.225627890966526
1.86998754886514e-11,-4.42541690729135e-11,-5.59200667504331e-11,-4.29421593450324e-11,-1.8976755371661e-11,4.95809770324694e-11,-4.75023143791907e-11,-2.84262201484851e-11,-6.6282398483739e-10,-4.30063078443731e-10,-2.77340096783047e-10,-1.68662500045929e-10,-6.33371349362277e-09,1.90387614262555e-09,-1.93543504423989e-10,1.15669858086703e-10,-6.25254702441802e-08,5.7076766924096e-07,1.60636079392998e-07,-6.23978868247912e-05,0.581543086730956,0.64120551888984,1,0.903503358713489,0.779120446428634,0.752420492974357,0.188346510511808
4.29918393487197e-11,-2.75401947135609e-11,-4.5650935110448e-11,-8.17462640954055e-11,-2.00228264596805e-11,8.98264256237896e-11,-3.87913267126486e-11,-2.42636034482677e-11,-4.3351493089276e-09,-2.59325899547331e-09,-4.57358973299079e-08,5.40003486818016e-10,9.43129837244528e-08,-2.59365718570831e-08,-4.24653987109253e-09,-1.69130921623788e-06,-5.33510973089287e-08,-6.87215248875429e-05,5.92446040845371e-07,-1.2707508690682e-06,0.61967651942556,0.627452093596403,0.903503358713489,1,0.702803659728207,0.761002537197117,0.329917768919952
-3.36645400373949e-14,-1.5467012586168e-13,-1.69950680152881e-13,-5.92811203703703e-14,-5.35064105303759e-14,1.59189670681795e-12,-1.64826675860702e-12,-8.32639124832556e-13,-1.5132540002149e-12,-2.30322570276118e-13,-5.31402493312392e-13,-1.43786359281134e-12,-1.18380526375778e-12,8.411065765508e-14,8.53959309666157e-13,2.442932519693e-14,1.03096612807784e-11,-1.61460976444881e-10,3.61427047083071e-12,-2.33307816476126e-08,0.401917748016536,0.516848689253133,0.779120446428634,0.702803659728207,1,0.680491079589531,0.0992524250399153
6.76483172545467e-16,-2.01660426245085e-15,-3.07026359604411e-15,-2.66335109979199e-15,3.47958074317762e-16,2.44250044136211e-15,-1.15653530211439e-15,-1.25430240379476e-15,-1.39040480834055e-13,-1.08329934750691e-12,-3.38675457505533e-13,-2.30432180935599e-13,-2.99922343539162e-13,7.81286543014983e-14,-4.33980801905164e-14,3.75850279113155e-13,-8.54473965181422e-12,2.50810991278226e-10,7.61260076987497e-09,2.20411005096989e-10,0.568298520642053,0.660626611203118,0.752420492974357,0.761002537197117,0.680491079589531,1,0.0721634050944265
1.61531172250055e-11,6.32406514562401e-12,8.2345164456063e-12,-1.64447833969661e-11,-1.67474974838846e-10,8.07306736094726e-11,4.24042054711806e-12,1.22545936820727e-11,1.51345123314223e-11,1.8654137277388e-11,-3.07748883477901e-10,3.22274322671436e-11,1.14629373175062e-08,1.20025811232238e-09,1.20737075145936e-09,-5.80449019437662e-06,-1.7679041247319e-07,1.42981926529412e-07,-4.03352045653955e-07,5.01075113719513e-07,-0.16786844980293,-0.225627890966526,0.188346510511808,0.329917768919952,0.0992524250399153,0.0721634050944265,1
